2024,11,18,16,44,37,5804.508,0.039,-0.052,0.039,-0.052,0.121,3.082,3.405
2024,11,18,16,44,37,5904.272,0.039,-0.05,0.039,-0.05,0.143,3.14,3.431
2024,11,18,16,44,37,6004.825,0.039,-0.052,0.039,-0.052,0.17,3.009,3.442
2024,11,18,16,44,38,6104.542,0.032,-0.055,0.032,-0.055,0.201,2.813,3.452
2024,11,18,16,44,38,6204.445,0.032,-0.054,0.032,-0.054,0.233,2.518,3.442
2024,11,18,16,44,38,6304.979,0.033,-0.055,0.033,-0.055,0.267,2.296,3.457
2024,11,18,16,44,38,6406.122,0.027,-0.054,0.027,-0.054,0.303,2.103,3.457
2024,11,18,16,44,38,6504.153,0.025,-0.052,0.025,-0.052,0.341,1.84,3.473
2024,11,18,16,44,38,6604.297,0.023,-0.049,0.023,-0.049,0.376,1.57,3.463
2024,11,18,16,44,38,6704.030,0.025,-0.049,0.025,-0.049,0.411,1.418,3.463
2024,11,18,16,44,38,6803.640,0.016,-0.047,0.016,-0.047,0.446,1.38,3.484
2024,11,18,16,44,38,6904.220,-0.005,-0.029,-0.005,-0.029,0.478,1.366,3.457
2024,11,18,16,44,38,7003.434,-0.029,-0.003,-0.029,-0.003,0.509,1.364,3.473
2024,11,18,16,44,39,7103.569,-0.041,0.007,-0.041,0.007,0.535,1.391,3.436
2024,11,18,16,44,39,7203.628,-0.075,0.046,-0.075,0.046,0.562,1.556,3.463
2024,11,18,16,44,39,7303.381,-0.093,0.071,-0.093,0.071,0.587,1.692,3.426
2024,11,18,16,44,39,7402.506,-0.104,0.087,-0.104,0.087,0.614,1.7,3.463
2024,11,18,16,44,39,7503.640,-0.12,0.103,-0.12,0.103,0.645,1.739,3.452
2024,11,18,16,44,39,7603.107,-0.122,0.115,-0.122,0.115,0.673,1.803,3.468
2024,11,18,16,44,39,7703.317,-0.13,0.12,-0.13,0.12,0.7,1.77,3.442
2024,11,18,16,44,39,7803.046,-0.132,0.123,-0.132,0.123,0.72,1.663,3.447
2024,11,18,16,44,39,7903.344,-0.133,0.126,-0.133,0.126,0.747,1.649,3.431
2024,11,18,16,44,39,8003.039,-0.136,0.13,-0.136,0.13,0.773,1.732,3.457
2024,11,18,16,44,40,8101.692,-0.159,0.126,-0.159,0.126,0.797,1.787,3.426
2024,11,18,16,44,40,8203.028,-0.156,0.13,-0.156,0.13,0.821,1.731,3.447
2024,11,18,16,44,40,8302.209,-0.157,0.131,-0.157,0.131,0.847,1.649,3.442
2024,11,18,16,44,40,8402.206,-0.155,0.129,-0.155,0.129,0.872,1.614,3.452
2024,11,18,16,44,40,8501.902,-0.159,0.13,-0.159,0.13,0.893,1.552,3.431
2024,11,18,16,44,40,8602.362,-0.154,0.135,-0.154,0.135,0.915,1.537,3.447
2024,11,18,16,44,40,8701.929,-0.162,0.131,-0.162,0.131,0.938,1.517,3.421
2024,11,18,16,44,40,8801.969,-0.16,0.14,-0.16,0.14,0.961,1.523,3.442
2024,11,18,16,44,40,8901.262,-0.16,0.129,-0.16,0.129,0.984,1.478,3.431
2024,11,18,16,44,40,9002.223,-0.158,0.129,-0.158,0.129,1.008,1.424,3.436
2024,11,18,16,44,41,9101.458,-0.188,0.131,-0.188,0.131,1.028,1.351,3.452
2024,11,18,16,44,41,9201.206,-0.191,0.13,-0.191,0.13,1.048,1.214,3.457
2024,11,18,16,44,41,9301.689,-0.194,0.129,-0.194,0.129,1.064,1.038,3.452
2024,11,18,16,44,41,9401.916,-0.183,0.122,-0.183,0.122,1.081,0.896,3.452
2024,11,18,16,44,41,9502.003,-0.186,0.121,-0.186,0.121,1.095,0.772,3.463
2024,11,18,16,44,41,9601.473,-0.18,0.114,-0.18,0.114,1.101,0.638,3.447
2024,11,18,16,44,41,9701.963,-0.177,0.103,-0.177,0.103,1.104,0.567,3.442
2024,11,18,16,44,41,9800.725,-0.177,0.101,-0.177,0.101,1.105,0.537,3.431
2024,11,18,16,44,41,9901.277,-0.174,0.097,-0.174,0.097,1.103,0.524,3.436
2024,11,18,16,44,41,10001.151,-0.17,0.098,-0.17,0.098,1.106,0.425,3.436
2024,11,18,16,44,42,10102.066,-0.171,0.097,-0.171,0.097,1.106,0.269,3.436
2024,11,18,16,44,42,10200.212,-0.171,0.09,-0.171,0.09,1.104,0.133,3.431
2024,11,18,16,44,42,10300.471,-0.168,0.086,-0.168,0.086,1.101,0.028,3.426
2024,11,18,16,44,42,10400.957,-0.176,0.08,-0.176,0.08,1.099,0.007,3.442
2024,11,18,16,44,42,10500.964,-0.169,0.078,-0.169,0.078,1.099,0.266,3.442
2024,11,18,16,44,42,10601.021,-0.168,0.071,-0.168,0.071,1.096,0.403,3.421
2024,11,18,16,44,42,10700.093,-0.171,0.07,-0.171,0.07,1.092,0.24,3.426
2024,11,18,16,44,42,10799.801,-0.17,0.073,-0.17,0.073,1.09,0.157,3.421
2024,11,18,16,44,42,10899.313,-0.172,0.076,-0.172,0.076,1.088,0.056,3.421
2024,11,18,16,44,42,11000.312,-0.171,0.074,-0.171,0.074,1.086,-0.013,3.431
2024,11,18,16,44,43,11099.159,-0.171,0.068,-0.171,0.068,1.085,-0.05,3.431
2024,11,18,16,44,43,11199.949,-0.171,0.068,-0.171,0.068,1.082,-0.06,3.426
2024,11,18,16,44,43,11299.641,-0.171,0.064,-0.171,0.064,1.083,-0.035,3.426
2024,11,18,16,44,43,11399.219,-0.172,0.053,-0.172,0.053,1.082,-0.054,3.431
2024,11,18,16,44,43,11499.761,-0.176,0.038,-0.176,0.038,1.075,0.002,3.415
2024,11,18,16,44,43,11599.862,-0.175,0.021,-0.175,0.021,1.073,0.065,3.415
2024,11,18,16,44,43,11699.520,-0.178,0.025,-0.178,0.025,1.07,-0.076,3.415
2024,11,18,16,44,43,11799.318,-0.186,0.031,-0.186,0.031,1.07,-0.155,3.421
2024,11,18,16,44,43,11900.144,-0.181,0.035,-0.181,0.035,1.066,-0.33,3.415
2024,11,18,16,44,43,11998.689,-0.184,0.038,-0.184,0.038,1.066,-0.487,3.421
2024,11,18,16,44,44,12098.949,-0.182,0.036,-0.182,0.036,1.066,-0.642,3.421
2024,11,18,16,44,44,12198.906,-0.178,0.024,-0.178,0.024,1.068,-0.654,3.426
2024,11,18,16,44,44,12298.818,-0.172,0.02,-0.172,0.02,1.065,-0.591,3.415
2024,11,18,16,44,44,12398.134,-0.175,0.015,-0.175,0.015,1.066,-0.491,3.421
2024,11,18,16,44,44,12498.476,-0.177,0.015,-0.177,0.015,1.068,-0.491,3.421
2024,11,18,16,44,44,12598.350,-0.177,0.017,-0.177,0.017,1.066,-0.531,3.421
2024,11,18,16,44,44,12698.571,-0.176,0.017,-0.176,0.017,1.064,-0.454,3.421
2024,11,18,16,44,44,12798.962,-0.175,0.015,-0.175,0.015,1.061,-0.382,3.41
2024,11,18,16,44,44,12898.287,-0.176,0.018,-0.176,0.018,1.059,-0.431,3.415
2024,11,18,16,44,44,12998.198,-0.178,0.015,-0.178,0.015,1.056,-0.469,3.41
2024,11,18,16,44,45,13098.728,-0.175,0.015,-0.175,0.015,1.056,-0.451,3.415
2024,11,18,16,44,45,13198.075,-0.173,0.013,-0.173,0.013,1.053,-0.424,3.415
2024,11,18,16,44,45,13298.519,-0.178,0.015,-0.178,0.015,1.048,-0.433,3.399
2024,11,18,16,44,45,13397.655,-0.18,0.009,-0.18,0.009,1.048,-0.381,3.415
2024,11,18,16,44,45,13498.053,-0.18,0.009,-0.18,0.009,1.047,-0.326,3.41
2024,11,18,16,44,45,13598.475,-0.184,0.01,-0.184,0.01,1.047,-0.329,3.41
2024,11,18,16,44,45,13697.364,-0.177,0.007,-0.177,0.007,1.045,-0.35,3.399
2024,11,18,16,44,45,13797.735,-0.173,0.005,-0.173,0.005,1.043,-0.441,3.394
2024,11,18,16,44,45,13897.441,-0.175,0.007,-0.175,0.007,1.04,-0.561,3.399
2024,11,18,16,44,45,13997.502,0.0,0.0,-0.171,0.003,1.039,-0.505,3.399
2024,11,18,16,44,46,14097.371,0.014,-0.019,-0.157,-0.016,1.041,-0.338,3.415
2024,11,18,16,44,46,14197.838,0.006,-0.024,-0.164,-0.02,1.041,-0.196,3.41
2024,11,18,16,44,46,14297.523,0.01,-0.026,-0.161,-0.022,1.041,-0.069,3.405
2024,11,18,16,44,46,14396.674,0.008,-0.023,-0.162,-0.02,1.038,-0.062,3.405
2024,11,18,16,44,46,14497.350,0.006,-0.018,-0.165,-0.015,1.036,-0.212,3.399
2024,11,18,16,44,46,14599.168,-0.004,-0.014,-0.175,-0.011,1.038,-0.361,3.41
2024,11,18,16,44,46,14696.661,0.001,-0.014,-0.17,-0.01,1.037,-0.479,3.41
2024,11,18,16,44,46,14796.625,-0.004,-0.009,-0.175,-0.006,1.036,-0.532,3.399
2024,11,18,16,44,46,14896.498,0.001,-0.022,-0.17,-0.019,1.033,-0.574,3.399
2024,11,18,16,44,46,14996.666,0.011,-0.027,-0.159,-0.024,1.03,-0.58,3.399
2024,11,18,16,44,47,15096.731,0.007,-0.038,-0.163,-0.034,1.03,-0.531,3.399
2024,11,18,16,44,47,15196.461,0.007,-0.034,-0.164,-0.03,1.031,-0.531,3.41
2024,11,18,16,44,47,15295.879,-0.003,-0.036,-0.174,-0.033,1.033,-0.614,3.399
2024,11,18,16,44,47,15396.859,-0.007,-0.035,-0.177,-0.032,1.035,-0.833,3.405
2024,11,18,16,44,47,15496.474,-0.023,-0.03,-0.194,-0.027,1.033,-1.075,3.394
2024,11,18,16,44,47,15595.704,-0.02,-0.035,-0.191,-0.032,1.032,-1.285,3.394
2024,11,18,16,44,47,15696.398,-0.022,-0.04,-0.193,-0.036,1.032,-1.377,3.394
2024,11,18,16,44,47,15796.046,-0.022,-0.049,-0.193,-0.046,1.033,-1.444,3.399
2024,11,18,16,44,47,15895.586,-0.02,-0.058,-0.19,-0.055,1.032,-1.435,3.41
2024,11,18,16,44,47,15995.829,-0.008,-0.073,-0.179,-0.07,1.031,-1.445,3.394
2024,11,18,16,44,48,16096.808,-0.002,-0.077,-0.173,-0.074,1.03,-1.472,3.394
2024,11,18,16,44,48,16195.801,-0.001,-0.085,-0.172,-0.082,1.029,-1.453,3.399
2024,11,18,16,44,48,16295.859,0.0,-0.084,-0.17,-0.081,1.029,-1.54,3.389
2024,11,18,16,44,48,16395.763,0.001,-0.082,-0.17,-0.079,1.032,-1.652,3.405
2024,11,18,16,44,48,16495.757,-0.003,-0.075,-0.173,-0.072,1.033,-1.721,3.405
2024,11,18,16,44,48,16595.678,0.0,-0.076,-0.17,-0.073,1.034,-1.741,3.405
2024,11,18,16,44,48,16695.755,-0.004,-0.079,-0.175,-0.075,1.035,-1.76,3.405
2024,11,18,16,44,48,16795.933,0.002,-0.086,-0.169,-0.082,1.032,-1.79,3.389
2024,11,18,16,44,48,16895.062,0.006,-0.098,-0.165,-0.094,1.028,-1.78,3.384
2024,11,18,16,44,48,16994.462,0.003,-0.098,-0.168,-0.094,1.026,-1.747,3.394
2024,11,18,16,44,49,17095.262,0.002,-0.103,-0.169,-0.1,1.02,-1.694,3.384
2024,11,18,16,44,49,17194.970,0.004,-0.105,-0.167,-0.102,1.015,-1.653,3.378
2024,11,18,16,44,49,17294.466,-0.007,-0.099,-0.178,-0.096,1.014,-1.673,3.378
2024,11,18,16,44,49,17395.000,-0.002,-0.106,-0.173,-0.102,1.015,-1.785,3.389
2024,11,18,16,44,49,17494.936,-0.003,-0.106,-0.174,-0.103,1.015,-1.889,3.399
2024,11,18,16,44,49,17595.674,-0.01,-0.105,-0.18,-0.102,1.014,-2.017,3.394
2024,11,18,16,44,49,17694.319,-0.004,-0.107,-0.175,-0.103,1.016,-2.106,3.389
2024,11,18,16,44,49,17794.959,-0.008,-0.106,-0.179,-0.103,1.018,-2.189,3.389
2024,11,18,16,44,49,17894.354,-0.01,-0.107,-0.18,-0.104,1.016,-2.193,3.378
2024,11,18,16,44,49,17994.360,-0.002,-0.119,-0.172,-0.115,1.014,-2.232,3.373
2024,11,18,16,44,50,18093.649,-0.004,-0.115,-0.175,-0.111,1.016,-2.264,3.384
2024,11,18,16,44,50,18195.302,-0.003,-0.119,-0.173,-0.115,1.017,-2.2,3.389
2024,11,18,16,44,50,18293.692,-0.005,-0.129,-0.175,-0.126,1.018,-2.075,3.394
2024,11,18,16,44,50,18394.174,-0.007,-0.125,-0.177,-0.122,1.018,-1.837,3.394
2024,11,18,16,44,50,18493.654,-0.007,-0.133,-0.178,-0.129,1.016,-1.423,3.384
2024,11,18,16,44,50,18595.026,-0.012,-0.134,-0.183,-0.131,1.013,-1.198,3.389
2024,11,18,16,44,50,18694.587,-0.011,-0.134,-0.182,-0.13,1.011,-0.868,3.384
2024,11,18,16,44,50,18793.334,-0.006,-0.138,-0.176,-0.134,1.008,-0.872,3.373
2024,11,18,16,44,50,18893.803,-0.009,-0.131,-0.18,-0.128,1.008,-1.044,3.378
2024,11,18,16,44,50,18993.346,-0.017,-0.126,-0.187,-0.123,1.008,-1.256,3.389
2024,11,18,16,44,51,19093.011,-0.017,-0.127,-0.188,-0.123,1.009,-1.424,3.389
2024,11,18,16,44,51,19192.738,-0.018,-0.139,-0.189,-0.136,1.009,-1.429,3.384
2024,11,18,16,44,51,19293.819,-0.013,-0.147,-0.184,-0.143,1.006,-1.438,3.378
2024,11,18,16,44,51,19392.841,-0.012,-0.16,-0.182,-0.157,1.006,-1.425,3.389
2024,11,18,16,44,51,19493.037,-0.011,-0.169,-0.182,-0.166,1.005,-1.407,3.384
2024,11,18,16,44,51,19593.613,-0.011,-0.176,-0.181,-0.173,1.004,-1.427,3.384
2024,11,18,16,44,51,19693.005,-0.013,-0.172,-0.184,-0.168,1.006,-1.446,3.389
2024,11,18,16,44,51,19793.084,-0.013,-0.171,-0.184,-0.168,1.006,-1.561,3.384
2024,11,18,16,44,51,19892.732,-0.018,-0.17,-0.188,-0.166,1.007,-1.682,3.384
2024,11,18,16,44,51,19992.967,-0.02,-0.17,-0.19,-0.166,1.004,-1.732,3.373
2024,11,18,16,44,52,20093.018,-0.016,-0.176,-0.186,-0.173,1.003,-1.813,3.368
2024,11,18,16,44,52,20193.310,-0.017,-0.182,-0.188,-0.179,1.002,-1.916,3.368
2024,11,18,16,44,52,20292.153,-0.024,-0.182,-0.195,-0.178,1.003,-1.973,3.373
2024,11,18,16,44,52,20392.720,-0.018,-0.188,-0.189,-0.185,1.004,-1.975,3.384
2024,11,18,16,44,52,20491.762,-0.026,-0.188,-0.197,-0.185,1.007,-1.986,3.384
2024,11,18,16,44,52,20593.310,-0.018,-0.192,-0.189,-0.189,1.006,-1.961,3.378
2024,11,18,16,44,52,20691.552,-0.026,-0.198,-0.197,-0.194,1.007,-1.912,3.373
2024,11,18,16,44,52,20793.300,-0.022,-0.204,-0.192,-0.201,1.009,-1.799,3.378
2024,11,18,16,44,52,20891.885,-0.022,-0.209,-0.192,-0.206,1.009,-1.651,3.378
2024,11,18,16,44,52,20991.071,-0.022,-0.216,-0.192,-0.212,1.009,-1.597,3.378
2024,11,18,16,44,53,21091.350,-0.026,-0.224,-0.197,-0.221,1.008,-1.586,3.373
2024,11,18,16,44,53,21191.088,-0.026,-0.233,-0.196,-0.23,1.007,-1.618,3.373
2024,11,18,16,44,53,21291.226,-0.026,-0.236,-0.196,-0.233,1.008,-1.736,3.373
2024,11,18,16,44,53,21391.338,-0.033,-0.24,-0.203,-0.237,1.007,-1.891,3.373
2024,11,18,16,44,53,21492.249,-0.038,-0.236,-0.208,-0.232,1.007,-2.059,3.378
2024,11,18,16,44,53,21590.591,-0.042,-0.236,-0.212,-0.233,1.006,-2.084,3.373
2024,11,18,16,44,53,21690.647,-0.042,-0.241,-0.213,-0.238,1.006,-2.047,3.362
2024,11,18,16,44,53,21791.818,-0.042,-0.233,-0.213,-0.23,1.006,-1.858,3.373
2024,11,18,16,44,53,21890.994,-0.046,-0.241,-0.216,-0.237,1.005,-1.481,3.362
2024,11,18,16,44,53,21990.514,-0.053,-0.245,-0.224,-0.242,1.004,-1.024,3.368
2024,11,18,16,44,54,22090.319,-0.053,-0.246,-0.224,-0.243,1.004,-0.553,3.362
2024,11,18,16,44,54,22190.126,-0.048,-0.254,-0.218,-0.251,1.006,0.003,3.373
2024,11,18,16,44,54,22290.239,-0.043,-0.252,-0.214,-0.249,1.003,0.375,3.357
2024,11,18,16,44,54,22390.730,-0.048,-0.253,-0.218,-0.249,1.001,0.546,3.362
2024,11,18,16,44,54,22489.878,-0.052,-0.249,-0.222,-0.246,1.0,0.723,3.362
2024,11,18,16,44,54,22590.370,-0.049,-0.252,-0.22,-0.249,1.002,0.87,3.373
2024,11,18,16,44,54,22689.949,-0.075,-0.239,-0.245,-0.235,1.001,1.123,3.373
2024,11,18,16,44,54,22791.343,-0.076,-0.235,-0.247,-0.231,1.0,1.304,3.362
2024,11,18,16,44,54,22889.918,-0.077,-0.246,-0.248,-0.243,1.003,1.542,3.373
2024,11,18,16,44,54,22990.336,-0.083,-0.252,-0.254,-0.248,1.002,1.792,3.373
2024,11,18,16,44,55,23089.943,-0.087,-0.264,-0.257,-0.261,1.0,2.068,3.373
2024,11,18,16,44,55,23189.577,-0.075,-0.271,-0.246,-0.268,0.996,2.307,3.362
2024,11,18,16,44,55,23290.476,-0.078,-0.267,-0.249,-0.263,0.994,2.408,3.362
2024,11,18,16,44,55,23389.173,-0.074,-0.267,-0.245,-0.264,0.989,2.389,3.352
2024,11,18,16,44,55,23489.624,-0.089,-0.242,-0.26,-0.239,0.987,2.187,3.347
2024,11,18,16,44,55,23589.382,-0.09,-0.234,-0.26,-0.231,0.985,1.984,3.347
2024,11,18,16,44,55,23689.574,-0.096,-0.217,-0.267,-0.214,0.989,1.734,3.362
2024,11,18,16,44,55,23789.296,-0.1,-0.216,-0.271,-0.213,0.995,1.6,3.373
2024,11,18,16,44,55,23889.545,-0.098,-0.228,-0.269,-0.224,0.997,1.512,3.368
2024,11,18,16,44,55,23988.521,-0.103,-0.246,-0.274,-0.243,1.001,1.433,3.378
2024,11,18,16,44,56,24089.241,0.0,0.0,-0.27,-0.253,1.003,1.437,3.368
2024,11,18,16,44,56,24188.934,0.001,-0.008,-0.269,-0.262,1.001,1.348,3.357
2024,11,18,16,44,56,24288.983,-0.008,-0.007,-0.279,-0.26,0.999,1.44,3.352
2024,11,18,16,44,56,24388.926,-0.013,-0.0,-0.284,-0.253,0.999,1.728,3.362
2024,11,18,16,44,56,24488.820,0.026,0.005,-0.244,-0.248,1.001,1.994,3.362
2024,11,18,16,44,56,24589.668,0.034,0.009,-0.237,-0.244,1.005,2.109,3.378
2024,11,18,16,44,56,24688.590,0.062,0.012,-0.208,-0.241,1.009,2.105,3.373
2024,11,18,16,44,56,24788.224,0.085,0.018,-0.185,-0.235,1.008,2.135,3.368
2024,11,18,16,44,56,24888.560,0.102,0.023,-0.169,-0.23,1.006,2.223,3.357
2024,11,18,16,44,56,24988.905,0.142,0.016,-0.128,-0.237,1.005,2.381,3.357
2024,11,18,16,44,57,25087.863,0.157,0.02,-0.113,-0.234,1.005,2.47,3.357
2024,11,18,16,44,57,25188.042,0.182,0.016,-0.089,-0.237,1.004,2.404,3.357
2024,11,18,16,44,57,25287.859,0.187,0.024,-0.083,-0.23,1.004,2.307,3.357
2024,11,18,16,44,57,25387.610,0.217,0.02,-0.053,-0.233,1.004,2.113,3.357
2024,11,18,16,44,57,25487.600,0.237,0.023,-0.033,-0.231,1.003,1.815,3.357
2024,11,18,16,44,57,25588.503,0.249,0.027,-0.021,-0.227,1.002,1.553,3.357
2024,11,18,16,44,57,25688.582,0.281,0.019,0.011,-0.234,1.003,1.267,3.362
2024,11,18,16,44,57,25787.967,0.307,0.015,0.037,-0.239,1.004,1.017,3.357
2024,11,18,16,44,57,25887.472,0.324,0.013,0.054,-0.241,1.002,0.783,3.347
2024,11,18,16,44,57,25987.647,0.342,0.016,0.072,-0.238,1.006,0.548,3.362
2024,11,18,16,44,58,26087.051,0.368,0.014,0.098,-0.239,1.004,0.309,3.352
2024,11,18,16,44,58,26186.997,0.386,0.012,0.116,-0.242,1.006,0.065,3.352
2024,11,18,16,44,58,26287.023,0.414,0.013,0.144,-0.241,1.008,-0.044,3.352
2024,11,18,16,44,58,26387.007,0.436,0.012,0.166,-0.242,1.008,-0.162,3.357
2024,11,18,16,44,58,26487.478,0.463,0.013,0.193,-0.24,1.007,-0.287,3.357
2024,11,18,16,44,58,26586.758,0.47,0.016,0.2,-0.237,1.007,-0.426,3.357
2024,11,18,16,44,58,26687.570,0.494,0.009,0.223,-0.244,1.007,-0.494,3.357
2024,11,18,16,44,58,26786.463,0.504,0.009,0.234,-0.244,1.008,-0.577,3.362
2024,11,18,16,44,58,26886.548,0.525,0.009,0.255,-0.245,1.008,-0.689,3.357
2024,11,18,16,44,58,26988.558,0.538,0.008,0.268,-0.246,1.007,-0.706,3.352
2024,11,18,16,44,59,27086.421,0.563,-0.003,0.292,-0.256,1.006,-0.629,3.352
2024,11,18,16,44,59,27187.568,0.581,0.001,0.311,-0.253,1.003,-0.48,3.352
2024,11,18,16,44,59,27286.528,0.61,-0.004,0.34,-0.258,1.004,-0.242,3.347
2024,11,18,16,44,59,27386.359,0.617,-0.006,0.347,-0.26,1.004,-0.075,3.357
2024,11,18,16,44,59,27486.159,0.643,-0.007,0.373,-0.26,1.005,0.039,3.357
2024,11,18,16,44,59,27586.825,0.664,-0.003,0.394,-0.257,1.005,0.153,3.357
2024,11,18,16,44,59,27686.236,0.675,0.007,0.405,-0.246,1.003,0.245,3.357
2024,11,18,16,44,59,27786.007,0.697,0.006,0.427,-0.247,1.001,0.317,3.347
2024,11,18,16,44,59,27886.538,0.71,0.001,0.44,-0.252,0.999,0.358,3.347
2024,11,18,16,44,59,27985.477,0.719,0.005,0.449,-0.249,0.998,0.363,3.347
2024,11,18,16,45,00,28085.938,0.734,0.011,0.464,-0.242,0.997,0.396,3.352
2024,11,18,16,45,00,28185.911,0.752,-0.002,0.482,-0.255,0.998,0.545,3.357
2024,11,18,16,45,00,28286.860,0.763,-0.003,0.492,-0.256,0.999,0.712,3.347
2024,11,18,16,45,00,28385.133,0.794,-0.014,0.524,-0.267,0.997,0.783,3.347
2024,11,18,16,45,00,28486.025,0.805,-0.015,0.534,-0.268,0.998,0.816,3.347
2024,11,18,16,45,00,28584.998,0.827,-0.014,0.556,-0.268,0.997,0.884,3.352
2024,11,18,16,45,00,28684.852,0.844,-0.011,0.574,-0.265,0.997,0.835,3.341
2024,11,18,16,45,00,28784.914,0.863,-0.006,0.593,-0.259,0.996,0.729,3.336
2024,11,18,16,45,00,28885.563,0.883,0.003,0.613,-0.25,0.995,0.606,3.336
2024,11,18,16,45,00,28985.637,0.898,-0.003,0.627,-0.256,0.995,0.51,3.341
2024,11,18,16,45,01,29084.897,0.918,-0.003,0.648,-0.257,0.997,0.371,3.347
2024,11,18,16,45,01,29184.884,0.935,-0.008,0.664,-0.261,0.997,0.37,3.347
